na	lądzie	-3.183990
pomiędzy	nimi	-1.536164
tam	też	-1.454750
nawet	jeśli	-1.534898
cmentarzu	wojskowym	-0.881527
otrzymał	tytuł	-1.312283
cały	okres	-1.107422
historii	polski	-1.505997
wynosi	od	-1.250877
rady	najwyższej	-1.379419
do	przodu	-3.024960
do	tradycji	-3.024960
jego	imię	-2.320289
teatralny	filmowy	-1.040405
szlaki	turystyczne	-0.385830
wojna	trzydziestoletnia	-1.709800
polski	przemysłowiec	-2.775346
gier	komputerowych	-0.635986
najlepsza	aktorka	-0.565257
nauk	technicznych	-1.236789
poeta	dziennikarz	-1.758533
francuski	prawnik	-2.023098
antyfrancuska	zwycięstwo	-0.292810
inżynier	zm	-1.431967
pływak	zm	-0.922661
lekkoatletka	dyskobolka	-1.623379
duński	kolarz	-1.206826
franciszkanin	męczennik	-0.708102
tenisistka	stołowa	-1.271842
ani	nie	-1.157299
nad	odrą	-1.978872
po	to	-2.522059
pod	pseudonimem	-2.315574
jak	też	-2.197289
na	ziemie	-3.186713
bezpośrednio	do	-1.026490
wzięła	udział	-0.321047
przeszedł	na	-0.682264
zgromadzenie	ogólne	-0.777240
upamiętnione	nazwami	-0.137059
drugie	miejsce	-0.757167
latach	do	-2.005752
jest	zazwyczaj	-2.744529
jeden	największych	-1.599663
życia	na	-1.588184
tysięcy	ludzi	-1.254817
za	nim	-2.326310
filozof	historyk	-1.428522
św	katarzyny	-1.786805
książę	saksonii	-1.624353
bokser	pochodzenia	-1.294425
niemiecki	bokser	-2.137836
zm	elżbieta	-2.874482
ur	françois	-2.848816
ur	harry	-2.848816
wioślarz	ur	-0.920819
spośród	wszystkich	-1.098008
istnieją	również	-1.128497
to	tylko	-2.477890
the	new	-1.926759
są	zwykle	-2.330555
od	na	-2.633571
swoją	siedzibę	-1.315492
imiona	germańskie	-0.912941
rozróżnia	się	-0.073185
gatunki	podgatunki	-0.966290
byli	to	-1.400571
do	egiptu	-3.030423
podobna	do	-0.313226
skład	którego	-1.424075
lub	nie	-2.297761
po	zwycięstwie	-2.524799
nowej	gwinei	-1.288623
przez	trzy	-2.659657
św	pawła	-1.789545
do	przyjęcia	-3.030423
pochodzenia	łacińskiego	-2.090575
dzień	później	-1.357645
wszedł	życie	-0.803077
morza	bałtyckiego	-1.116053
dziedzinie	ekonomii	-0.937746
inżynier	mechanik	-1.437429
albański	aktor	-0.829507
amerykański	futbolista	-2.424220
rosyjski	duchowny	-1.819211
emigracyjny	zm	-0.519013
komentator	sportowy	-0.234312
pianista	ur	-1.114999
teolog	ur	-1.094926
iworyjski	piłkarz	-0.141787
styczniowego	zm	-0.695659
męczennik	św	-1.358007
również	inne	-2.073006
jest	liczbą	-2.750027
razem	ze	-1.234981
pogląd	że	-0.560736
konieczne	jest	-0.426314
do	uzyskania	-3.033180
śmierci	na	-1.587146
po	odzyskaniu	-2.527556
się	ponownie	-3.082660
jest	członkiem	-2.750027
ma	on	-1.914757
połowy	lat	-0.991903
został	przewodniczącym	-2.333235
wybuchu	powstania	-1.001932
on	jednak	-1.711941
na	sycylii	-3.192210
polskiej	na	-1.599146
do	drugiej	-3.033180
samej	nazwie	-0.978451
toczyły	się	-0.089658
niemiec	na	-1.296442
partii	demokratycznej	-1.452753
król	węgier	-1.696028
osobową	załogą	-0.111596
kompozytor	wokalista	-1.803666
krytyk	historyk	-1.248301
ukraińska	lekkoatletka	-0.822801
polityczny	zm	-0.998615
radziecki	pilot	-1.475366
zm	hermann	-2.879979
górników	zginęło	-0.438578
rosyjski	łyżwiarz	-1.821968
na	części	-3.194985
takie	same	-1.454552
zapisuje	się	-0.081033
wieku	od	-2.067948
państwa	na	-1.667333
się	wieku	-3.085435
polskiej	rzeczypospolitej	-1.601921
traktowane	jako	-0.292597
jest	głównie	-2.752802
opierając	się	-0.037324
założony	roku	-0.687689
przez	parlament	-2.665190
znana	jest	-0.808176
do	miejsca	-3.035955
jego	imieniem	-2.331285
do	konstytucji	-3.035955
że	jej	-2.401677
za	mąż	-2.334583
do	związku	-3.035955
wywodzących	się	-0.013701
sąd	najwyższy	-0.844700
im	się	-1.697296
stoczni	gdańskiej	-0.641932
podgatunki	zwierząt	-0.329320
zwierząt	nazwane	-1.099796
nazwane	roku	-0.487211
gdyż	nie	-1.317822
na	stosie	-3.194985
jeżeli	jest	-1.082417
uruchomiono	komunikację	-0.775825
la	manche	-1.342549
francuski	arystokrata	-2.034093
na	skoczni	-3.194985
hiszpańska	aktorka	-1.004156
świętego	czerwca	-1.240645
japonii	zm	-1.108773
działacz	turystyczny	-1.830663
polska	gimnastyczka	-2.243563
teolog	zm	-1.100459
prozaik	ur	-1.316078
zm	françois	-2.882754
ur	jack	-2.857089
ur	julian	-2.857089
eurodeputowany	ur	-0.785968
na	swoim	-3.197778
jest	funkcją	-2.755595
które	jednak	-2.081440
wskazuje	że	-0.703984
jest	nie	-2.755595
ale	na	-1.874089
przykładem	może	-0.919247
rzeczypospolitej	ludowej	-1.369575
to	po	-2.486216
przez	lata	-2.667983
został	ogłoszony	-2.338803
roku	we	-2.594072
międzynarodowy	festiwal	-0.869610
we	wczesnych	-1.890078
odpowiedniki	innych	-0.322886
wojska	amerykańskie	-1.701484
na	swoją	-3.197778
do	roli	-3.038748
głównym	celem	-1.151696
morza	czarnego	-1.124378
wcielił	się	-0.069740
dom	kultury	-1.119298
po	okresie	-2.533124
następca	tronu	-0.440096
województwie	małopolskim	-1.046206
prawnik	historyk	-1.702319
najmniej	osób	-1.060332
polski	taternik	-2.789135
zm	krystyna	-2.885547
indyjska	aktorka	-0.407363
zm	samuel	-2.885547
doża	wenecji	-0.074486
senegalski	piłkarz	-0.184417
który	jednak	-2.118733
ją	jako	-1.457410
po	uzyskaniu	-2.535935
gatunków	roślin	-1.186127
biegiem	czasu	-0.222412
opieki	zdrowotnej	-0.576655
lecz	także	-1.464435
względem	wielkości	-1.341396
im	tadeusza	-1.702900
bliski	wschód	-0.333617
króla	jana	-1.568278
rada	miasta	-1.063143
po	wydaniu	-2.535935
we	włocławku	-1.892889
niepodległość	stanów	-0.981566
czeski	kompozytor	-1.456918
ekwadorski	piłkarz	-0.325697
austriacki	narciarz	-1.464629
reżyserka	teatralna	-0.782826
literacki	tłumacz	-1.095328
pisarka	pochodzenia	-1.449268
lotnictwa	zm	-0.840236
ur	leopold	-2.862693
ur	christian	-2.862693
kanadyjski	piłkarz	-1.414322
używany	przez	-0.929586
się	kilku	-3.093868
działania	wojenne	-1.368098
armii	rosyjskiej	-1.637738
nową	konstytucję	-1.017252
do	pierwszej	-3.044389
warszawie	na	-1.551306
że	ma	-2.410110
zachodnia	część	-0.693256
bielsko	biała	-0.246672
podaje	że	-0.722720
zagrożenie	dla	-0.470447
nowa	zelandia	-1.089235
album	pt	-1.176280
pierwszy	polski	-1.877853
na	dnie	-3.203419
międzynarodowy	dzień	-0.875250
pochodzenia	szkockiego	-2.104541
się	czasem	-3.093868
św	franciszka	-1.803511
polsko	bolszewicka	-1.356138
najlepszy	aktor	-0.891220
cesarz	chin	-1.320594
imiona	słowiańskie	-0.926907
dookoła	świata	-0.302447
admirał	zm	-0.748289
wojenny	zm	-0.782388
niemiecki	dziennikarz	-2.154541
akademicka	ur	-0.639434
zauważyć	że	-0.273001
tych	dwóch	-1.691477
po	powstaniu	-2.541612
dążył	do	-0.078228
żydowskiego	pochodzenia	-1.571969
nie	mieli	-2.588154
na	tę	-3.206266
na	znaczeniu	-3.206266
język	niemiecki	-1.556778
mm	na	-1.360733
znajdującej	się	-0.014056
całego	kraju	-0.988125
jeńców	wojennych	-0.576311
spotkali	się	-0.046043
najlepszy	scenariusz	-0.894068
objął	stanowisko	-0.967683
kościół	prawosławny	-1.576311
później	do	-1.766178
na	września	-3.206266
wycofały	się	-0.051153
otwarto	muzeum	-1.171303
mecenas	sztuki	-0.176091
amerykańskiego	filmu	-0.976519
text	align	-0.150595
koreański	męczennik	-0.375664
czerwca	boże	-1.919835
zm	jack	-2.894035
publicysta	krytyk	-1.464364
katolicki	misjonarz	-2.083540
ur	emil	-2.868370
dodaje	się	-0.192091
oraz	od	-2.536425
pierwiastek	chemiczny	-0.438023
się	np	-3.099582
spotkało	się	-0.027849
późniejszym	czasie	-0.579935
dążenie	do	-0.102056
została	przez	-1.911599
na	kongresie	-3.209133
większa	od	-0.758541
od	był	-2.653251
ziem	polskich	-0.882476
okręgu	wojskowego	-0.969317
stanu	na	-1.547098
pierwszy	od	-1.883567
nie	licząc	-2.591020
komandorski	orderu	-0.175131
komandorskim	orderu	-0.199421
lat	wcześniej	-1.989344
na	oceanie	-3.209133
zadaniem	jest	-0.752989
położone	jest	-0.913744
św	antoniego	-1.809225
dowództwem	gen	-0.914445
nowe	miasto	-1.273423
często	stosowane	-1.663195
mistrzostwach	świata	-0.240979
polityk	kanclerz	-2.505904
udział	wojnie	-1.433807
lipca	lipca	-1.904203
lipca	wojna	-1.904203
września	wojna	-1.922048
czeski	pisarz	-1.465462
nauczyciel	samorządowiec	-1.138460
zm	georges	-2.896902
zm	harry	-2.896902
tłumaczka	ur	-0.756530
franklin	ang	-0.673503
ang	franklin	-1.378530
lub	do	-2.320326
bezpośrednio	po	-1.051795
do	postaci	-3.052989
polsce	jest	-1.893244
jest	używany	-2.769835
opartego	na	-0.066947
fakt	iż	-0.922206
się	września	-3.102468
badań	naukowych	-1.207724
na	którą	-3.212019
do	rzeszy	-3.052989
na	igrzyskach	-3.212019
art	ust	-0.919427
za	udział	-2.351616
sekretarza	generalnego	-0.484774
za	jeden	-2.351616
ze	szkoły	-2.236403
starali	się	-0.002886
położony	na	-0.719331
stwierdzono	że	-0.538239
dwa	rodzaje	-1.664893
krzyżem	kawalerskim	-1.027486
zgromadzenia	narodowego	-0.758912
prezydentem	został	-1.180890
czasie	powstania	-1.834633
nagroda	im	-0.913107
przez	boga	-2.682223
na	orbicie	-3.212019
osoby	tym	-1.548594
gdzie	to	-1.851177
minister	sprawiedliwości	-1.353852
stanie	ohio	-1.498586
pisarz	filozof	-1.947205
niemcy	rozstrzelali	-1.342949
teoretyk	literatury	-0.882714
przedsiębiorca	działacz	-1.320700
francuski	koszykarz	-2.051127
zm	julian	-2.899788
zm	jadwiga	-2.899788
zm	ernest	-2.899788
politolog	polityk	-0.707002
trynidadzko	tobagijski	-0.102662
hiszpański	aktor	-1.629546
kongijski	piłkarz	-0.333111
podzielony	na	-0.325124
jednak	od	-2.143413
zbliżone	do	-0.231647
od	momentu	-2.659042
związek	chemiczny	-1.281811
partii	politycznych	-1.475466
pracy	nad	-1.568202
pod	postacią	-2.343785
marynarka	wojenna	-0.194170
zadaniem	było	-0.758780
do	upadku	-3.055894
ten	który	-1.912568
całej	europie	-1.138144
przed	rozpoczęciem	-1.868285
przed	sądem	-1.868285
charakterystyczny	dla	-0.426697
polski	związek	-2.806280
śmierci	jezusa	-1.609859
muzeum	historii	-1.442132
nauk	społecznych	-1.267723
na	sejmie	-3.214924
pod	zarzutem	-2.343785
anna	maria	-1.444443
zimnej	wojny	-0.138568
północno	zachodnich	-1.085930
miasta	gdańska	-2.016641
wzrosła	do	-0.508959
banku	szwecji	-0.597666
szwecji	im	-1.027117
polski	zoolog	-2.806280
dramaturg	poeta	-1.157633
podróżnik	zm	-0.870961
australijska	tenisistka	-0.882574
zm	maurice	-2.902693
nowozelandzki	rugbysta	-0.816264
literatury	ur	-1.287261
jest	zawsze	-2.775665
do	nowej	-3.058818
jest	jedynie	-2.775665
stosowana	jest	-0.712263
na	wielu	-3.217848
przez	ludzi	-2.688053
oraz	jej	-2.545140
bardzo	rzadko	-1.714817
zmarli	ludzie	-1.473487
został	wysłany	-2.358873
się	liczne	-3.108298
osoby	upamiętnione	-1.554424
jest	najbardziej	-2.775665
pierwszych	latach	-1.255435
polityki	zagranicznej	-1.020910
ponad	milionów	-1.638354
po	ich	-2.553194
na	wołyniu	-3.217848
cmentarzu	powązkowskim	-0.915386
kwietnia	na	-1.962606
bitwie	na	-1.591365
został	zastrzelony	-2.358873
kościoła	rzymskokatolickiego	-1.518603
linie	lotnicze	-0.898666
władysława	jagiełły	-1.064761
król	czech	-1.721666
jana	kochanowskiego	-1.496443
cauchy	ego	-0.049846
danii	norwegii	-0.854634
hetman	wielki	-0.469225
otwarto	stadion	-1.182885
polski	wojskowy	-2.809205
zm	leopold	-2.905617
prozaik	tłumacz	-1.338941
australijski	tenisista	-1.280449
olimpijczyk	monachium	-1.125745
albański	piłkarz	-0.857903
na	ekranie	-3.220793
że	każdy	-2.427484
jest	zbyt	-2.778609
działacz	związkowy	-1.856470
są	stanie	-2.361895
są	dwa	-2.361895
tym	roku	-2.265203
warszawa	wydawnictwo	-1.623952
związana	jest	-0.706584
go	od	-1.823155
zwłaszcza	na	-1.310960
też	nie	-2.199778
jego	brat	-2.357092
jeden	nich	-1.633743
innymi	słowy	-1.449158
był	zwolennikiem	-2.261449
też	inne	-2.199778
po	wprowadzeniu	-2.556138
dopiero	na	-1.392110
na	antenie	-3.220793
przypisy	żeńskie	-1.932984
członek	rady	-1.580327
opowiedziało	się	-0.014526
linii	lotniczych	-1.416448
od	około	-2.664910
na	płaszczyźnie	-3.220793
lub	jego	-2.329100
się	maja	-3.111242
zgody	na	-0.551184
brytyjski	generał	-1.979740
teolog	filozof	-1.126266
polski	komandor	-2.812149
zm	siergiej	-2.908562
polityczny	ur	-1.027197
polski	sztangista	-2.812149
irański	piłkarz	-0.597606
olimpijczyk	moskwy	-1.128689
lodzie	olimpijczyk	-0.376751
dla	przykładu	-2.342436
poruszają	się	-0.039767
jest	powszechnie	-2.781573
do	realizacji	-3.064727
bezpośrednio	na	-1.063534
roku	powstała	-2.620050
arenie	międzynarodowej	-0.164027
to	jedna	-2.512194
wyniku	tego	-1.751680
końcu	wieku	-1.074947
one	na	-1.508852
układu	nerwowego	-1.289271
tym	in	-2.268167
dla	najlepszego	-2.342436
na	działanie	-3.223757
ci	którzy	-0.718741
jego	syna	-2.360056
którą	miał	-1.331885
srebrny	medal	-0.572840
rozpoczął	studia	-1.381696
wraz	całą	-1.751258
został	ponownie	-2.364782
frankfurcie	nad	-0.136677
przeniesiono	do	-0.400313
wspólnoty	wyznaniowe	-0.858488
na	licencji	-3.223757
św	jakuba	-1.823849
latach	od	-2.042797
radziecka	sonda	-0.724949
publicysta	pisarz	-1.481855
wymawia	się	-0.017491
kozłowski	polski	-0.305469
socjolog	zm	-0.929769
brytyjski	bokser	-1.982705
szwedzki	biegacz	-1.550563
muzyczny	członek	-1.237048
ur	alexander	-2.885861
pary	wodnej	-0.845953
history	of	-0.256933
bądź	też	-1.212830
teorii	mnogości	-1.236398
jako	język	-2.399531
jest	stosowany	-2.784558
które	po	-2.110404
dokonuje	się	-0.227798
do	nauki	-3.067712
istnieje	również	-1.366777
ciągu	kilku	-1.312411
przez	wielu	-2.696947
od	samego	-2.670860
na	florydzie	-3.226742
listę	światowego	-0.606530
na	prośbę	-3.226742
jest	in	-2.784558
masa	ciała	-0.776651
jej	skład	-2.052521
nie	wolno	-2.608629
im	gen	-1.729053
świętej	trójcy	-0.835144
wejścia	do	-0.616059
dworzec	kolejowy	-0.518060
wcześniej	przez	-1.433908
polsko	żydowskiego	-1.379462
pod	budowę	-2.355603
wybuch	wojny	-0.579784
zastępca	dowódcy	-0.544496
teoretyk	sztuki	-0.897437
tej	klasy	-1.850710
wejścia	na	-0.616059
poeta	autor	-1.801285
niemiecki	psychiatra	-2.177865
austriacka	narciarka	-0.904958
zm	fryderyk	-2.914511
ur	wasilij	-2.888845
ur	ernest	-2.888845
pojawienia	się	-0.008955
są	tylko	-2.370850
się	października	-3.120197
po	którym	-2.565093
wybuchem	wojny	-0.218214
do	określenia	-3.070718
we	krwi	-1.922048
do	zawarcia	-3.070718
się	listopada	-3.120197
pierwszym	prezydentem	-1.436803
lata	po	-1.456956
tego	nie	-2.106526
centralnej	części	-0.598274
odnoszą	się	-0.072086
gatunków	ptaków	-1.215285
po	przejściu	-2.565093
roku	tym	-2.626041
aktor	filmowy	-2.149967
na	drugą	-3.229748
coraz	więcej	-1.163236
położona	jest	-0.720733
literatury	polskiej	-1.302084
de	france	-1.998913
polscy	pisarze	-1.224375
od	dawna	-2.673865
król	zygmunt	-1.733565
pochodzenia	brytyjskiego	-2.130870
ocenia	się	-0.144834
wilhelm	von	-1.223114
wydał	dekret	-1.163236
francuski	inżynier	-2.068856
ur	johannes	-2.891851
pięcioboista	nowoczesny	-0.014824
odpowiednik	imienia	-0.627679
polska	tenisistka	-2.278325
pedagog	działacz	-1.493787
apostolski	zm	-0.817987
amerykański	saksofonista	-2.464514
polityk	wicemarszałek	-2.526519
secesyjna	zwycięstwo	-0.393088
związane	ze	-1.249498
tego	czy	-2.109553
na	dużą	-3.232774
która	ma	-1.891549
jest	znany	-2.790590
wiążą	się	-0.125697
parki	narodowe	-0.498841
znana	jako	-0.845965
rozwinęły	się	-0.062148
taki	sam	-1.063986
są	stosowane	-2.373876
są	znane	-2.373876
ogóle	nie	-0.599012
według	spisu	-1.882887
spowodowały	że	-0.557314
ewangelicko	augsburski	-0.518606
do	prus	-3.073744
na	powierzchnię	-3.232774
brytyjski	matematyk	-1.991722
po	przybyciu	-2.568120
polski	książę	-2.824130
nawiązały	stosunki	-0.082710
ludności	żydowskiej	-1.398547
poeta	polityk	-1.807317
francuska	piosenkarka	-1.398426
nagrody	banku	-1.471312
duchowny	teolog	-2.091236
the	rolling	-1.970080
urzędujący	prezydent	-0.092637
major	pilot	-1.156630
października	wojna	-1.903166
flamandzki	malarz	-0.491068
zm	jakub	-2.920543
tenisistka	pochodzenia	-1.320626
zm	jacek	-2.920543
holenderski	żeglarz	-1.472644
ur	elżbieta	-2.894877
zm	wincenty	-2.920543
ur	jadwiga	-2.894877
emigracyjny	ur	-0.562334
zastąpiony	przez	-0.290191
charakterystyczną	cechą	-0.537908
od	temperatury	-2.679939
nie	oznacza	-2.617709
sprawiły	że	-0.043611
ich	na	-2.105486
który	jako	-2.153965
mieściła	się	-0.054538
wieś	polsce	-1.105870
włączono	do	-0.366226
na	portalu	-3.235822
mieszczą	się	-0.017973
são	paulo	-0.227923
cały	rok	-1.159254
tym	kraju	-2.280232
państwowe	wydawnictwo	-0.740918
na	studia	-3.235822
on	że	-1.755553
gwiazdą	orderu	-0.478140
sztandaru	pracy	-0.213200
na	albumie	-3.235822
równolegle	do	-0.551003
absolwenci	uniwersytetu	-0.728525
stanie	się	-1.522389
mieście	działa	-1.494507
amerykański	informatyk	-2.470589
świętego	cesarstwa	-1.281481
od	jezusa	-2.679939
oficer	marynarki	-1.022062
teolog	luterański	-1.141295
duński	polityk	-1.258658
bułgarski	zapaśnik	-1.088261
irlandzki	polityk	-1.059366
polityk	pierwszy	-2.532593
sztangista	zm	-0.680859
radziecki	pułkownik	-1.518977
funkcjonariusz	służb	-0.738691
morderca	zm	-0.642200
luksemburski	piłkarz	-0.588863
kompozytor	skrzypek	-1.847277
botanik	ur	-0.881537
data	chrztu	-1.203163
rzymski	ur	-1.002440
ur	georges	-2.897925
można	się	-1.864376
nie	zawiera	-2.620778
za	jedną	-2.378488
do	państwa	-3.079861
zaliczane	do	-0.340739
latach	miejscowość	-2.057930
praw	do	-1.257491
głównym	źródłem	-1.192809
ustrój	polityczny	-0.470917
na	przedmieściach	-3.238891
istnieją	także	-1.177935
niektórych	przypadkach	-1.409969
swoją	pierwszą	-1.364930
posługiwali	się	-0.018098
letnich	igrzysk	-0.371919
dywizji	pancernej	-1.243478
na	starym	-3.238891
ludowego	wojska	-0.688369
jednym	najważniejszych	-1.576202
za	granicę	-2.378488
jego	następcą	-2.375190
narodu	polskiego	-0.830784
zielonej	górze	-0.367977
niedługo	po	-0.447378
nie	mogła	-2.620778
władysław	jagiełło	-1.460909
podziału	administracyjnego	-0.864881
kompozytor	jazzowy	-1.850346
nierozstrzygnięta	bitwa	-0.136338
generał	broni	-1.769964
polityk	prawnik	-2.535662
rolling	stones	-0.299487
al	asad	-1.441957
dziennikarka	prezenterka	-1.078411
projektant	mody	-0.647355
dział	mm	-0.972997
świecie	lutego	-1.607949
polski	psychiatra	-2.830247
taką	samą	-0.754785
główną	rolę	-0.912677
co	ma	-2.166832
pod	redakcją	-2.370843
dla	porównania	-2.360661
wyzwolenia	narodowego	-0.654589
jednak	ze	-2.170471
lub	po	-2.350290
kilka	tygodni	-1.575765
wznosi	się	-0.024134
wojsk	brytyjskich	-1.566185
na	ulicach	-3.241982
złoty	krzyż	-0.840196
kawalerskim	orderu	-0.038563
da	vinci	-1.053353
zginęło	ok	-1.620434
prądu	elektrycznego	-0.781755
była	przez	-2.011359
był	autorem	-2.282638
ze	służby	-2.266366
się	badaniem	-3.132431
znane	jako	-1.243038
jest	równy	-2.799798
większa	niż	-0.791390
już	jako	-1.855476
tym	imieniu	-2.286392
brązowy	medal	-0.465595
parafialny	pw	-0.397940
pierwszą	linię	-1.362536
de	saint	-2.011147
eseista	krytyk	-0.845983
prawnik	urzędnik	-1.746523
komedii	filmowej	-0.582226
arystokrata	wojskowy	-1.162863
hiszpański	dominikanin	-1.659509
niemiecki	rzeźbiarz	-2.193105
węgierski	polityk	-1.417709
amerykański	seryjny	-2.476749
bobsleista	zm	-0.624724
zm	janina	-2.929751
działacz	polonijny	-1.877659
litewski	koszykarz	-1.187118
rosyjski	siatkarz	-1.871740
ur	boris	-2.904085
której	nie	-1.820442
później	także	-1.805007
koniec	życia	-1.476392
rzeczypospolitej	województwo	-1.416892
tworzyw	sztucznych	-0.066500
bardzo	dobrze	-1.742064
znajdującym	się	-0.006204
typowe	dla	-0.462290
okazji	rocznicy	-0.889604
sugeruje	że	-0.278589
cesarstwo	rzymskie	-0.529083
według	której	-1.895208
pod	grunwaldem	-2.373957
został	jego	-2.386120
henryka	sienkiewicza	-1.096285
odporność	na	-0.197429
polskiego	na	-1.797850
rozpoczęły	oblężenie	-0.985707
października	października	-1.915487
wojny	napoleońskie	-1.874561
oblotu	amerykańskiego	-0.703941
szosowa	torowa	-0.464440
działacz	państwowy	-1.880772
morderca	ur	-0.651473
tekstów	producent	-1.340287
być	również	-1.958003
do	wnętrza	-3.089201
ma	prawo	-1.970778
miały	one	-1.375200
oraz	jako	-2.575523
skupia	się	-0.188501
do	włoch	-3.089201
wyłącznie	do	-1.200168
ostatnie	lata	-0.981681
nad	zatoką	-2.040390
się	wzdłuż	-3.138680
doprowadziło	to	-0.764836
była	bardzo	-2.017608
do	jednej	-3.089201
jednak	tylko	-2.176720
henry	ego	-1.089547
grupy	armii	-1.678083
starożytnym	rzymie	-0.335792
na	polach	-3.248231
końca	roku	-1.258755
po	trzech	-2.583577
rzecz	praw	-1.255447
wieś	rejonie	-1.118279
jest	głównym	-2.806047
króla	węgier	-1.615920
de	gaulle	-2.017396
osób	ponad	-1.913122
medalem	za	-0.739217
armii	polskiej	-1.682551
do	wycofania	-3.089201
wycofali	się	-0.088008
zawieszenie	broni	-0.307279
generał	armii	-1.779304
lat	pozbawienia	-2.028442
dowódcy	pułku	-1.025959
polska	tłumaczka	-2.296808
lekkoatletka	chodziarka	-1.687619
zm	halina	-2.936000
animowanych	zm	-0.491565
pułkownik	pilot	-1.128231
zm	boris	-2.936000
dziennikarz	krytyk	-1.696635
polska	rzeźbiarka	-2.296808
ur	anton	-2.910334
listopadowego	ur	-0.647581
ur	andré	-2.910334
mogą	występować	-1.607338
ma	ona	-1.973936
to	możliwe	-2.539827
cechuje	się	-0.418374
po	pewnym	-2.586735
na	swój	-3.251390
poeci	wieku	-0.446478
tego	słowa	-2.128168
są	używane	-2.392492
do	stolicy	-3.092359
azji	południowo	-1.092705
prus	wschodnich	-0.975549
przez	rosjan	-2.721594
teorii	względności	-1.261046
do	nagrody	-3.092359
to	pierwsze	-2.539827
na	wysokość	-3.251390
na	pewno	-3.251390
się	nią	-3.141839
którego	celem	-1.755207
linie	kolejowe	-0.932207
kujawsko	pomorskim	-0.503761
na	zmianę	-3.251390
mistrzostw	europy	-0.713926
były	już	-1.953996
to	okres	-2.539827
filozof	teolog	-1.493198
sejm	rzeczypospolitej	-1.817522
radziecki	dowódca	-1.534545
starszeństwem	dniem	-0.170775
po	starcie	-2.586735
polska	pływaczka	-2.299967
polityk	pisarz	-2.548161
słowacki	duchowny	-1.109532
francuska	tenisistka	-1.417041
saksofonista	jazzowy	-0.337496
amerykański	szachista	-2.486156
boliwijski	piłkarz	-0.274899
słowacki	hokeista	-1.109532
załogowa	misja	-0.056404
ur	maurice	-2.913493
gorki	wieś	-0.137437
za	jej	-2.394168
można	określić	-1.880057
ze	stron	-2.278955
opartej	na	-0.059586
co	najwyżej	-2.179421
że	od	-2.461262
jan	długosz	-1.967830
juliusza	słowackiego	-0.506943
przeznaczony	do	-0.400487
odpowiedzialne	za	-0.147494
wynosi	km²	-1.321458
później	został	-1.814483
czerwca	czerwca	-1.968139
rok	wcześniej	-1.446130
został	do	-2.395596
zaliczany	do	-0.279761
na	ulicy	-3.254571
jego	życia	-2.390870
stan	zdrowia	-1.363667
na	zawsze	-3.254571
przed	wybuchem	-1.907933
do	stworzenia	-3.095541
innych	źródeł	-1.839265
obawiając	się	0.000000
na	bardzo	-3.254571
wschodnia	część	-0.674672
do	lądowania	-3.095541
zależna	od	-0.140619
sekretarz	królewski	-0.906668
która	stała	-1.913346
rosyjski	matematyk	-1.884329
podjęto	decyzję	-0.470687
jest	znana	-2.812387
transport	lotniczy	-1.080775
terenie	województwa	-1.591392
archiwalne	widoki	-0.173957
komunistyczna	partia	-0.503951
marca	marca	-1.996602
po	części	-2.589917
uruchomiono	pierwszą	-0.835411
adam	małysz	-1.413250
nowej	francji	-1.353741
rumuński	polityk	-1.133398
marca	wielka	-1.996602
polski	zm	-2.845928
zwycięstwo	powstańców	-1.423848
hrabia	polityk	-1.119314
niemiecki	bobsleista	-2.205694
językoznawca	wykładowca	-0.885162
fiński	skoczek	-1.233071
chirurg	zm	-0.750123
żużlowiec	ur	-0.924887
irański	zapaśnik	-0.631384
nowozelandzki	piłkarz	-0.855911
ur	aleksiej	-2.916675
dla	której	-2.376455
umieszcza	się	-0.159701
pokrywa	się	-0.359625
na	fakt	-3.257776
do	zwalczania	-3.098746
który	może	-2.175920
zygmunta	starego	-0.887534
lub	bardziej	-2.366084
cesarza	rzymskiego	-1.207724
rewolucja	francuska	-0.713522
po	jednym	-2.593122
oceanu	spokojnego	-0.614741
raz	ostatni	-1.635037
jak	jego	-2.268353
owym	czasie	-0.110215
po	objęciu	-2.593122
był	wówczas	-2.298433
szkolnictwa	wyższego	-0.399866
kilka	tysięcy	-1.591559
może	prowadzić	-1.923436
van	gogha	-1.320377
komunikacja	miejska	-0.452865
dotarły	do	-0.297801
broni	palnej	-1.251503
po	której	-2.593122
papież	paweł	-1.289126
